PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMOT,,,,2060,,,,,,4.9495
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMOT,,,,2061,,,,,,4.9658
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMOT,,,,2062,,,,,,4.981
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMOT,,,,2063,,,,,,4.995
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMOT,,,,2064,,,,,,5.008
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMOT,,,,2065,,,,,,5.0197
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMOT,,,,2066,,,,,,5.0304
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMOT,,,,2067,,,,,,5.0399
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMOT,,,,2068,,,,,,5.0482
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMOT,,,,2069,,,,,,5.0553
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMOT,,,,2070,,,,,,5.0613
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2018,,,,,,10.3756
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2019,,,,,,10.3809
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2020,,,,,,9.5725
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2021,,,,,,10.318
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2022,,,,,,10.456
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2023,,,,,,10.5935
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2024,,,,,,10.7297
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2025,,,,,,10.8647
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2026,,,,,,10.9982
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2027,,,,,,11.1302
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2028,,,,,,11.2607
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2029,,,,,,11.3895
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2030,,,,,,11.5166
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2031,,,,,,11.6419
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2032,,,,,,11.7652
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2033,,,,,,11.8866
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2034,,,,,,12.0059
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2035,,,,,,12.123
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2036,,,,,,12.238
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2037,,,,,,12.3506
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2038,,,,,,12.461
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2039,,,,,,12.5689
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2040,,,,,,12.6744
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2041,,,,,,12.7773
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2042,,,,,,12.8778
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2043,,,,,,12.9758
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2044,,,,,,13.0711
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2045,,,,,,13.1638
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2046,,,,,,13.2539
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2047,,,,,,13.3413
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2048,,,,,,13.4259
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2049,,,,,,13.5079
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2050,,,,,,13.5873
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2051,,,,,,13.6642
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2052,,,,,,13.738
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2053,,,,,,13.809
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2054,,,,,,13.8771
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2055,,,,,,13.9423
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2056,,,,,,14.0046
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2057,,,,,,14.0639
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2058,,,,,,14.12
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2059,,,,,,14.1731
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2060,,,,,,14.2232
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2061,,,,,,14.27
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2062,,,,,,14.3136
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2063,,,,,,14.354
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2064,,,,,,14.3912
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2065,,,,,,14.4251
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2066,,,,,,14.4556
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2067,,,,,,14.4829
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2068,,,,,,14.5068
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2069,,,,,,14.5273
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSED,,,,2070,,,,,,14.5445
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2018,,,,,,5.9423
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2019,,,,,,5.9463
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2020,,,,,,5.4832
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2021,,,,,,5.9102
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2022,,,,,,5.9893
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2023,,,,,,6.0681
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2024,,,,,,6.1461
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2025,,,,,,6.2234
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2026,,,,,,6.2999
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2027,,,,,,6.3755
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2028,,,,,,6.4502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2029,,,,,,6.524
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2030,,,,,,6.5968
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2031,,,,,,6.6686
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2032,,,,,,6.7393
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2033,,,,,,6.8088
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2034,,,,,,6.8771
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2035,,,,,,6.9442
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2036,,,,,,7.0101
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2037,,,,,,7.0746
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2038,,,,,,7.1378
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2039,,,,,,7.1996
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2040,,,,,,7.26
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2041,,,,,,7.319
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2042,,,,,,7.3766
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2043,,,,,,7.4327
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2044,,,,,,7.4873
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2045,,,,,,7.5404
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2046,,,,,,7.592
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2047,,,,,,7.642
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2048,,,,,,7.6905
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2049,,,,,,7.7375
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2050,,,,,,7.7829
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2051,,,,,,7.827
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2052,,,,,,7.8693
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2053,,,,,,7.91
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2054,,,,,,7.949
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2055,,,,,,7.9863
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2056,,,,,,8.022
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2057,,,,,,8.0559
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2058,,,,,,8.0881
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2059,,,,,,8.1185
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2060,,,,,,8.1472
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2061,,,,,,8.174
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2062,,,,,,8.199
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2063,,,,,,8.2222
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2064,,,,,,8.2434
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2065,,,,,,8.2628
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2066,,,,,,8.2804
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2067,,,,,,8.296
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2068,,,,,,8.3097
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2069,,,,,,8.3214
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNSUV,,,,2070,,,,,,8.3313
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2018,,,,,,3.1797
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2019,,,,,,3.1807
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2020,,,,,,2.933
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2021,,,,,,3.1614
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2022,,,,,,3.2037
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2023,,,,,,3.2458
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2024,,,,,,3.2876
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2025,,,,,,3.3289
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2026,,,,,,3.3698
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2027,,,,,,3.4103
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2028,,,,,,3.4502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2029,,,,,,3.4897
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2030,,,,,,3.5287
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2031,,,,,,3.567
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2032,,,,,,3.6048
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2033,,,,,,3.642
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2034,,,,,,3.6786
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2035,,,,,,3.7145
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2036,,,,,,3.7497
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2037,,,,,,3.7842
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2038,,,,,,3.818
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2039,,,,,,3.8511
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2040,,,,,,3.8834
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2041,,,,,,3.9149
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2042,,,,,,3.9457
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2043,,,,,,3.9757
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2044,,,,,,4.005
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2045,,,,,,4.0334
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2046,,,,,,4.0609
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2047,,,,,,4.0877
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2048,,,,,,4.1137
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2049,,,,,,4.1388
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2050,,,,,,4.1631
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2051,,,,,,4.1867
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2052,,,,,,4.2093
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2053,,,,,,4.231
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2054,,,,,,4.2519
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2055,,,,,,4.2719
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2056,,,,,,4.291
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2057,,,,,,4.3091
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2058,,,,,,4.3263
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2059,,,,,,4.3426
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2060,,,,,,4.3579
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2061,,,,,,4.3723
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2062,,,,,,4.3857
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2063,,,,,,4.398
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2064,,,,,,4.4094
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2065,,,,,,4.4198
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2066,,,,,,4.4292
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2067,,,,,,4.4375
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2068,,,,,,4.4448
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2069,,,,,,4.4511
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNCAM,,,,2070,,,,,,4.4564
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2018,,,,,,4.9134
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2019,,,,,,4.9134
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2020,,,,,,4.192
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2021,,,,,,4.8075
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2022,,,,,,4.8075
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2023,,,,,,4.9733
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2024,,,,,,5.1209
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2025,,,,,,5.2619
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2026,,,,,,5.4051
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2027,,,,,,5.5655
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2028,,,,,,5.7234
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2029,,,,,,5.8649
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2030,,,,,,6.0158
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2031,,,,,,6.1854
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2032,,,,,,6.356
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2033,,,,,,6.5252
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2034,,,,,,6.6884
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2035,,,,,,6.8501
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2036,,,,,,7.0175
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2037,,,,,,7.1834
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2038,,,,,,7.3544
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2039,,,,,,7.5325
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2040,,,,,,7.7091
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2041,,,,,,7.8843
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2042,,,,,,8.052
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2043,,,,,,8.2118
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2044,,,,,,8.3765
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2045,,,,,,8.5485
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2046,,,,,,8.7259
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2047,,,,,,8.8954
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2048,,,,,,9.0572
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2049,,,,,,9.2218
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2050,,,,,,9.3837
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2051,,,,,,9.5667
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2052,,,,,,9.7601
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2053,,,,,,9.9457
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2054,,,,,,10.1404
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2055,,,,,,10.3328
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2056,,,,,,10.5333
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2057,,,,,,10.7317
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2058,,,,,,10.936
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2059,,,,,,11.1391
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2060,,,,,,11.3517
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2061,,,,,,11.5645
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2062,,,,,,11.7862
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2063,,,,,,12.0119
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2064,,,,,,12.2408
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2065,,,,,,12.474
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2066,,,,,,12.7111
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2067,,,,,,12.9528
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2068,,,,,,13.1986
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2069,,,,,,13.4492
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREHEA,,,,2070,,,,,,13.7045
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREMED,,,,2018,,,,,,4.9124
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREMED,,,,2019,,,,,,4.9124
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREMED,,,,2020,,,,,,4.1912
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREMED,,,,2021,,,,,,4.8065
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREMED,,,,2022,,,,,,4.8065
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREMED,,,,2023,,,,,,4.9723
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREMED,,,,2024,,,,,,5.1199
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREMED,,,,2025,,,,,,5.2608
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREMED,,,,2026,,,,,,5.404
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREMED,,,,2027,,,,,,5.5644
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREMED,,,,2028,,,,,,5.7223
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREMED,,,,2029,,,,,,5.8636
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREMED,,,,2030,,,,,,6.0146
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREMED,,,,2031,,,,,,6.1842
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREMED,,,,2032,,,,,,6.3547
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREMED,,,,2033,,,,,,6.5239
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREMED,,,,2034,,,,,,6.687
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREMED,,,,2035,,,,,,6.8487
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREMED,,,,2036,,,,,,7.0161
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREMED,,,,2037,,,,,,7.1819
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREMED,,,,2038,,,,,,7.3529
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREMED,,,,2039,,,,,,7.5309
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREMED,,,,2040,,,,,,7.7075
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREMED,,,,2041,,,,,,7.8826
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREMED,,,,2042,,,,,,8.0503
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREMED,,,,2043,,,,,,8.2101
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREMED,,,,2044,,,,,,8.3748
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREMED,,,,2045,,,,,,8.5468
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREMED,,,,2046,,,,,,8.7241
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREMED,,,,2047,,,,,,8.8936
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREMED,,,,2048,,,,,,9.0554
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREMED,,,,2049,,,,,,9.2199
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREMED,,,,2050,,,,,,9.3818
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREMED,,,,2051,,,,,,9.5647
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREMED,,,,2052,,,,,,9.7581
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREMED,,,,2053,,,,,,9.9437
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREMED,,,,2054,,,,,,10.1383
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNFREMED,,,,2055,,,,,,10.3307
