PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2026,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2027,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2028,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2029,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2030,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2031,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2032,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2033,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2034,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2035,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2036,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2037,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2038,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2039,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2040,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2041,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2042,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2043,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2044,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2045,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2046,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2047,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2048,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2049,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2050,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2051,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2052,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2053,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2054,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2055,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2056,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2057,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2058,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2059,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2060,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2061,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2062,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2063,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2064,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2065,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2066,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2067,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2068,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2069,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLELRTST,,,,2070,,,,,,0.0002
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2018,,,,,,0.0276
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2019,,,,,,0.0276
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2020,,,,,,0.0276
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2021,,,,,,0.0276
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2022,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2023,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2024,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2025,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2026,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2027,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2028,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2029,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2030,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2031,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2032,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2033,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2034,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2035,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2036,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2037,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2038,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2039,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2040,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2041,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2042,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2043,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2044,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2045,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2046,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2047,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2048,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2049,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2050,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2051,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2052,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2053,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2054,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2055,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2056,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2057,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2058,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2059,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2060,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2061,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2062,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2063,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2064,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2065,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2066,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2067,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2068,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2069,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLGALICE,,,,2070,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2018,,,,,,0.5309
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2019,,,,,,0.5906
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2020,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2021,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2022,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2023,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2024,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2025,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2026,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2027,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2028,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2029,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2030,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2031,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2032,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2033,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2034,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2035,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2036,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2037,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2038,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2039,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2040,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2041,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2042,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2043,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2044,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2045,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2046,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2047,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2048,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2049,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2050,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2051,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2052,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2053,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2054,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2055,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2056,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2057,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2058,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2059,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2060,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2061,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2062,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2063,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2064,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2065,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2066,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2067,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2068,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2069,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETICE,,,,2070,,,,,,0.5925
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2018,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2019,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2020,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2021,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2022,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2023,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2024,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2025,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2026,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2027,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2028,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2029,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2030,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2031,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2032,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2033,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2034,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2035,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2036,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2037,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2038,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2039,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2040,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2041,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2042,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2043,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2044,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2045,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2046,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2047,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2048,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2049,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2050,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2051,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2052,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2053,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2054,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2055,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2056,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2057,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2058,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2059,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2060,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2061,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2062,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2063,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2064,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2065,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2066,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2067,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2068,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2069,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIDSLPETTGS,,,,2070,,,,,,0.0504
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2018,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2019,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2020,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2021,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2022,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2023,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2024,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2025,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2026,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2027,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2028,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2029,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2030,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2031,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2032,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2033,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2034,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2035,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2036,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2037,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2038,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2039,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2040,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2041,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2042,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2043,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2044,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2045,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2046,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2047,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2048,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2049,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2050,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2051,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2052,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2053,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2054,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2055,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2056,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2057,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2058,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2059,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2060,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2061,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2062,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2063,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2064,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2065,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2066,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2067,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2068,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2069,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIFOIPETICE,,,,2070,,,,,,0.0144
TotalAnnualMaxCapacity,DDP,ECU,PPIHYDAMACEM,,,,2018,,,,,,0.002
TotalAnnualMaxCapacity,DDP,ECU,PPIHYDAMACEM,,,,2019,,,,,,0.002
TotalAnnualMaxCapacity,DDP,ECU,PPIHYDAMACEM,,,,2020,,,,,,0.002
TotalAnnualMaxCapacity,DDP,ECU,PPIHYDAMACEM,,,,2021,,,,,,0.002
TotalAnnualMaxCapacity,DDP,ECU,PPIHYDAMACEM,,,,2022,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIHYDAMACEM,,,,2023,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIHYDAMACEM,,,,2024,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIHYDAMACEM,,,,2025,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIHYDAMACEM,,,,2026,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIHYDAMACEM,,,,2027,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIHYDAMACEM,,,,2028,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIHYDAMACEM,,,,2029,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIHYDAMACEM,,,,2030,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIHYDAMACEM,,,,2031,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIHYDAMACEM,,,,2032,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIHYDAMACEM,,,,2033,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIHYDAMACEM,,,,2034,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIHYDAMACEM,,,,2035,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PPIHYDAMACEM,,,,2036,,,,,,99999.0
